"","coef","pVal"
"Intercept",-2.64,0
"log age",0.11,0
"log size",-0.03,0.064
"log devs",0.04,0.374
"log commits",1.12,0
"C",0.12,0.397
"C#",0.03,0.836
"C++",0.28,0.017
"Clojure",-0.23,0.063
"Coffeescript",0,0.982
"Erlang",0.21,0.079
"Go",0.09,0.436
"Haskell",-0.27,0.022
"Java",-0.01,0.914
"Javascript",-0.08,0.605
"Objective-C",0.22,0.088
"Perl",0.05,0.722
"Php",0.1,0.419
"Python",0.06,0.63
"Ruby",-0.17,0.203
"Scala",-0.29,0.021
"Typescript",-0.1,0.471
