"","coef","pVal"
"Intercept",-2.77,0
"log age",0.11,0
"log size",-0.01,0.492
"log devs",0.02,0.544
"log commits",1.11,0
"C",0.27,0.015
"C#",0.01,0.908
"C++",0.07,0.555
"Clojure",-0.38,0.002
"Coffeescript",0.05,0.66
"Erlang",0.04,0.74
"Go",0.2,0.094
"Haskell",-0.38,0.002
"Java",0.06,0.648
"Javascript",0.03,0.85
"Objective-C",0.03,0.76
"Perl",-0.25,0.045
"Php",0.24,0.042
"Python",0.25,0.035
"Ruby",-0.3,0.038
"Scala",-0.04,0.727
"Typescript",0.08,0.531
