"","coef","pVal"
"Intercept",-2.29,0
"log age",0.05,0.004
"log size",-0.05,0.001
"log devs",0.1,0.005
"log commits",1.15,0
"C",-0.06,0.598
"C#",0.16,0.119
"C++",0.13,0.238
"Clojure",-0.24,0.034
"Coffeescript",-0.02,0.849
"Erlang",0.25,0.022
"Go",0.32,0.002
"Haskell",-0.28,0.011
"Java",-0.23,0.048
"Javascript",-0.13,0.364
"Objective-C",0.11,0.282
"Perl",0.2,0.075
"Php",0.12,0.284
"Python",0.05,0.685
"Ruby",-0.16,0.179
"Scala",-0.22,0.033
"Typescript",0.02,0.9
