"","coef","pVal"
"Intercept",-2.72,0
"log age",0.13,0
"log size",-0.02,0.157
"log devs",0.09,0.009
"log commits",1.08,0
"C",0.04,0.706
"C#",-0.16,0.172
"C++",0.24,0.016
"Clojure",-0.31,0.003
"Coffeescript",0.33,0.002
"Erlang",0.26,0.014
"Go",0.31,0.001
"Haskell",-0.45,0
"Java",-0.01,0.949
"Javascript",-0.09,0.531
"Objective-C",-0.08,0.481
"Perl",0.09,0.406
"Php",-0.01,0.962
"Python",0.15,0.229
"Ruby",0.02,0.847
"Scala",-0.26,0.007
"Typescript",-0.07,0.606
