"","coef","pVal"
"Intercept",-2.66,0
"log age",0.1,0
"log size",-0.04,0.016
"log devs",0.05,0.189
"log commits",1.15,0
"C",0.17,0.229
"C#",-0.02,0.867
"C++",0.12,0.324
"Clojure",-0.37,0.004
"Coffeescript",0.16,0.222
"Erlang",-0.07,0.586
"Go",0.28,0.009
"Haskell",-0.34,0.005
"Java",-0.05,0.687
"Javascript",0.11,0.514
"Objective-C",0.09,0.456
"Perl",-0.05,0.69
"Php",0.28,0.022
"Python",0.08,0.57
"Ruby",-0.16,0.217
"Scala",-0.19,0.122
"Typescript",-0.02,0.889
