"","coef","pVal"
"Intercept",-2.2,0
"log age",0.06,0.001
"log size",-0.04,0.015
"log devs",0.15,0
"log commits",1.07,0
"C",0.29,0.017
"C#",0.11,0.402
"C++",0.02,0.86
"Clojure",-0.3,0.021
"Coffeescript",-0.01,0.904
"Erlang",-0.12,0.321
"Go",0.07,0.531
"Haskell",-0.1,0.379
"Java",-0.15,0.236
"Javascript",0.05,0.738
"Objective-C",0.17,0.162
"Perl",0.08,0.488
"Php",0.09,0.474
"Python",-0.01,0.961
"Ruby",-0.2,0.137
"Scala",-0.14,0.227
"Typescript",0.15,0.318
