"","coef","pVal"
"Intercept",-2.28,0
"log age",0.08,0
"log size",-0.05,0.004
"log devs",0.06,0.106
"log commits",1.1,0
"C",0.27,0.018
"C#",0.04,0.723
"C++",0.15,0.217
"Clojure",-0.29,0.021
"Coffeescript",-0.39,0.003
"Erlang",-0.06,0.637
"Go",0.22,0.046
"Haskell",-0.33,0.006
"Java",-0.02,0.853
"Javascript",-0.01,0.965
"Objective-C",0.18,0.143
"Perl",0.17,0.155
"Php",0.04,0.72
"Python",0.15,0.226
"Ruby",-0.06,0.65
"Scala",-0.24,0.027
"Typescript",0.17,0.214
