"","coef","pVal"
"Intercept",-2.32,0
"log age",0.11,0
"log size",-0.07,0
"log devs",0.11,0.004
"log commits",1.11,0
"C",0.15,0.216
"C#",0.11,0.371
"C++",0.04,0.718
"Clojure",-0.49,0
"Coffeescript",-0.02,0.845
"Erlang",0.2,0.11
"Go",0.03,0.793
"Haskell",-0.22,0.059
"Java",0,0.976
"Javascript",0.14,0.318
"Objective-C",0.18,0.123
"Perl",0.01,0.963
"Php",0.08,0.511
"Python",-0.07,0.571
"Ruby",-0.12,0.39
"Scala",-0.18,0.114
"Typescript",0.19,0.198
