"","coef","pVal"
"Intercept",-2.74,0
"log age",0.09,0
"log size",-0.01,0.341
"log devs",0.02,0.515
"log commits",1.13,0
"C",0.2,0.062
"C#",0.01,0.946
"C++",0.08,0.424
"Clojure",-0.15,0.172
"Coffeescript",0.04,0.731
"Erlang",0.22,0.055
"Go",0.18,0.092
"Haskell",-0.36,0.001
"Java",0.14,0.197
"Javascript",0.23,0.069
"Objective-C",0.13,0.219
"Perl",0.02,0.873
"Php",-0.13,0.251
"Python",0,0.98
"Ruby",-0.28,0.062
"Scala",-0.3,0.006
"Typescript",-0.05,0.732
