"","coef","pVal"
"Intercept",-2.58,0
"log age",0.14,0
"log size",-0.04,0.031
"log devs",0.12,0.006
"log commits",1.06,0
"C",0.05,0.701
"C#",0.21,0.113
"C++",0.08,0.523
"Clojure",-0.19,0.156
"Coffeescript",0.22,0.102
"Erlang",0.14,0.269
"Go",0.2,0.093
"Haskell",-0.3,0.019
"Java",-0.02,0.898
"Javascript",-0.32,0.084
"Objective-C",0.06,0.623
"Perl",0.03,0.828
"Php",0.14,0.258
"Python",-0.03,0.834
"Ruby",-0.22,0.166
"Scala",-0.08,0.554
"Typescript",0.02,0.89
