"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",-0.04,0.014
"log devs",0.11,0.008
"log commits",1.11,0
"C",0.12,0.327
"C#",0.07,0.593
"C++",0.28,0.012
"Clojure",-0.45,0
"Coffeescript",0.05,0.7
"Erlang",0.18,0.144
"Go",0.08,0.516
"Haskell",-0.36,0.003
"Java",-0.01,0.961
"Javascript",-0.37,0.02
"Objective-C",0.13,0.246
"Perl",-0.14,0.253
"Php",0.35,0.001
"Python",0.03,0.785
"Ruby",0.04,0.743
"Scala",-0.12,0.336
"Typescript",0.12,0.371
