"","coef","pVal"
"Intercept",-2.3,0
"log age",0.11,0
"log size",-0.04,0.009
"log devs",0.14,0
"log commits",1.05,0
"C",0.14,0.257
"C#",0.18,0.132
"C++",-0.06,0.659
"Clojure",-0.2,0.13
"Coffeescript",0.1,0.451
"Erlang",0.25,0.037
"Go",-0.1,0.385
"Haskell",-0.11,0.341
"Java",0.02,0.853
"Javascript",-0.17,0.271
"Objective-C",0.01,0.949
"Perl",0.02,0.892
"Php",0.19,0.1
"Python",-0.06,0.661
"Ruby",-0.13,0.321
"Scala",-0.14,0.23
"Typescript",0.06,0.677
