"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.04,0.024
"log devs",0.12,0.003
"log commits",1.09,0
"C",0.24,0.05
"C#",0.03,0.788
"C++",0.19,0.101
"Clojure",-0.36,0.004
"Coffeescript",0.11,0.372
"Erlang",0.3,0.007
"Go",-0.17,0.137
"Haskell",-0.19,0.1
"Java",-0.09,0.441
"Javascript",-0.17,0.268
"Objective-C",0.17,0.137
"Perl",0.18,0.111
"Php",0.16,0.143
"Python",-0.03,0.803
"Ruby",-0.08,0.596
"Scala",-0.11,0.329
"Typescript",-0.18,0.24
