"","coef","pVal"
"Intercept",-2.75,0
"log age",0.1,0
"log size",0,0.798
"log devs",0.13,0.003
"log commits",1.05,0
"C",0.04,0.767
"C#",0.06,0.62
"C++",0.06,0.623
"Clojure",-0.13,0.311
"Coffeescript",0.3,0.021
"Erlang",0.04,0.735
"Go",0.32,0.01
"Haskell",-0.13,0.296
"Java",-0.16,0.266
"Javascript",-0.04,0.804
"Objective-C",-0.06,0.647
"Perl",-0.1,0.466
"Php",0.23,0.08
"Python",0.14,0.286
"Ruby",-0.07,0.624
"Scala",-0.21,0.101
"Typescript",-0.32,0.064
