"","coef","pVal"
"Intercept",-2.42,0
"log age",0.1,0
"log size",-0.04,0.024
"log devs",0.11,0.005
"log commits",1.08,0
"C",0.07,0.568
"C#",0.06,0.621
"C++",0.1,0.401
"Clojure",-0.26,0.037
"Coffeescript",0.03,0.801
"Erlang",0.09,0.499
"Go",0.11,0.357
"Haskell",-0.28,0.02
"Java",-0.14,0.298
"Javascript",-0.01,0.938
"Objective-C",0.17,0.158
"Perl",0.13,0.284
"Php",0.17,0.161
"Python",0.09,0.524
"Ruby",-0.46,0.009
"Scala",-0.1,0.412
"Typescript",0.23,0.165
