"","coef","pVal"
"Intercept",-2.38,0
"log age",0.08,0
"log size",-0.04,0.004
"log devs",0.08,0.034
"log commits",1.13,0
"C",0.05,0.635
"C#",0.03,0.802
"C++",-0.06,0.631
"Clojure",-0.28,0.016
"Coffeescript",0.13,0.297
"Erlang",0,0.974
"Go",0.04,0.705
"Haskell",-0.21,0.051
"Java",0.02,0.85
"Javascript",-0.11,0.434
"Objective-C",-0.03,0.782
"Perl",0.13,0.226
"Php",0.14,0.184
"Python",0.07,0.531
"Ruby",0.13,0.298
"Scala",0,0.98
"Typescript",-0.04,0.784
