"","coef","pVal"
"Intercept",-2.59,0
"log age",0.11,0
"log size",-0.03,0.067
"log devs",0.08,0.02
"log commits",1.09,0
"C",0.09,0.404
"C#",0.02,0.835
"C++",0.25,0.021
"Clojure",-0.22,0.051
"Coffeescript",0.14,0.242
"Erlang",0.07,0.568
"Go",0.21,0.068
"Haskell",-0.23,0.048
"Java",-0.12,0.337
"Javascript",-0.19,0.213
"Objective-C",0.05,0.659
"Perl",0.1,0.344
"Php",0.04,0.761
"Python",-0.19,0.137
"Ruby",0.02,0.884
"Scala",-0.19,0.078
"Typescript",0.17,0.284
