"","coef","pVal"
"Intercept",-2.52,0
"log age",0.11,0
"log size",-0.05,0.005
"log devs",0.09,0.012
"log commits",1.1,0
"C",0.01,0.901
"C#",-0.1,0.423
"C++",0.15,0.178
"Clojure",-0.26,0.026
"Coffeescript",0.12,0.324
"Erlang",0.14,0.214
"Go",0.05,0.66
"Haskell",-0.23,0.048
"Java",0.17,0.161
"Javascript",0.02,0.9
"Objective-C",0.04,0.774
"Perl",-0.01,0.963
"Php",0.09,0.425
"Python",0.16,0.221
"Ruby",-0.06,0.606
"Scala",-0.43,0
"Typescript",0.14,0.352
