"","coef","pVal"
"Intercept",-2.61,0
"log age",0.12,0
"log size",-0.05,0.005
"log devs",0.05,0.197
"log commits",1.13,0
"C",0.26,0.032
"C#",0.2,0.109
"C++",0.22,0.068
"Clojure",-0.14,0.254
"Coffeescript",0.12,0.355
"Erlang",0.17,0.171
"Go",0.12,0.342
"Haskell",-0.32,0.016
"Java",-0.03,0.843
"Javascript",-0.23,0.16
"Objective-C",0.08,0.524
"Perl",-0.01,0.904
"Php",-0.01,0.952
"Python",-0.06,0.674
"Ruby",-0.29,0.041
"Scala",-0.14,0.263
"Typescript",0.03,0.843
