"","coef","pVal"
"Intercept",-2.86,0
"log age",0.11,0
"log size",-0.01,0.556
"log devs",0.11,0.007
"log commits",1.09,0
"C",0.15,0.196
"C#",0.01,0.955
"C++",-0.14,0.245
"Clojure",-0.22,0.085
"Coffeescript",0.11,0.333
"Erlang",0.2,0.113
"Go",0.1,0.427
"Haskell",0.13,0.282
"Java",0.01,0.924
"Javascript",0.09,0.533
"Objective-C",-0.18,0.153
"Perl",0.11,0.354
"Php",0.32,0.006
"Python",-0.18,0.16
"Ruby",-0.2,0.162
"Scala",-0.28,0.027
"Typescript",-0.02,0.892
