"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.04,0.025
"log devs",0.13,0.001
"log commits",1.09,0
"C",0.15,0.198
"C#",-0.06,0.614
"C++",0.01,0.964
"Clojure",-0.31,0.01
"Coffeescript",0.3,0.015
"Erlang",0.02,0.901
"Go",0.14,0.244
"Haskell",-0.33,0.005
"Java",0.02,0.886
"Javascript",0.23,0.114
"Objective-C",-0.15,0.235
"Perl",-0.05,0.706
"Php",0.18,0.118
"Python",-0.06,0.671
"Ruby",0.05,0.685
"Scala",-0.08,0.493
"Typescript",-0.05,0.743
