"","coef","pVal"
"Intercept",-2.85,0
"log age",0.14,0
"log size",-0.02,0.341
"log devs",0.08,0.04
"log commits",1.06,0
"C",0.19,0.132
"C#",-0.01,0.957
"C++",0.04,0.722
"Clojure",0.05,0.674
"Coffeescript",0.32,0.006
"Erlang",-0.01,0.942
"Go",0.08,0.501
"Haskell",-0.35,0.005
"Java",0.14,0.259
"Javascript",0.11,0.491
"Objective-C",0.12,0.318
"Perl",-0.23,0.067
"Php",0.14,0.208
"Python",-0.07,0.608
"Ruby",-0.29,0.055
"Scala",-0.21,0.102
"Typescript",-0.06,0.717
