"","coef","pVal"
"Intercept",-2.65,0
"log age",0.1,0
"log size",-0.02,0.171
"log devs",0.1,0.004
"log commits",1.08,0
"C",0.03,0.805
"C#",0.04,0.725
"C++",0.18,0.109
"Clojure",-0.17,0.143
"Coffeescript",-0.09,0.447
"Erlang",0.17,0.143
"Go",0.12,0.282
"Haskell",-0.26,0.028
"Java",-0.25,0.042
"Javascript",0.22,0.122
"Objective-C",-0.13,0.246
"Perl",0.09,0.391
"Php",0.27,0.008
"Python",0.23,0.052
"Ruby",-0.12,0.294
"Scala",-0.27,0.011
"Typescript",-0.06,0.67
