"","coef","pVal"
"Intercept",-2.48,0
"log age",0.09,0
"log size",-0.02,0.123
"log devs",0.08,0.019
"log commits",1.09,0
"C",0.24,0.018
"C#",0.12,0.241
"C++",0.29,0.004
"Clojure",-0.53,0
"Coffeescript",0.09,0.397
"Erlang",-0.04,0.682
"Go",0.05,0.57
"Haskell",-0.17,0.101
"Java",0.12,0.237
"Javascript",-0.13,0.364
"Objective-C",0.15,0.132
"Perl",0.06,0.589
"Php",0.13,0.234
"Python",0.11,0.351
"Ruby",-0.11,0.362
"Scala",-0.32,0.001
"Typescript",-0.05,0.661
