"","coef","pVal"
"Intercept",-2.43,0
"log age",0.09,0
"log size",-0.04,0.03
"log devs",0.07,0.068
"log commits",1.1,0
"C",0.21,0.068
"C#",0.16,0.194
"C++",0.15,0.184
"Clojure",-0.33,0.005
"Coffeescript",-0.14,0.222
"Erlang",0.05,0.688
"Go",0.19,0.088
"Haskell",-0.18,0.117
"Java",0.1,0.379
"Javascript",0.04,0.744
"Objective-C",0.09,0.426
"Perl",-0.07,0.527
"Php",0.04,0.756
"Python",0.04,0.746
"Ruby",-0.01,0.93
"Scala",-0.11,0.349
"Typescript",-0.22,0.109
