"","coef","pVal"
"Intercept",-2.67,0
"log age",0.08,0
"log size",0,0.959
"log devs",0.07,0.051
"log commits",1.08,0
"C",0.01,0.932
"C#",-0.3,0.017
"C++",0.17,0.126
"Clojure",-0.29,0.016
"Coffeescript",-0.11,0.386
"Erlang",0.33,0.005
"Go",0.15,0.145
"Haskell",-0.19,0.081
"Java",-0.04,0.739
"Javascript",-0.01,0.942
"Objective-C",-0.05,0.667
"Perl",0.01,0.964
"Php",0.26,0.012
"Python",0.27,0.025
"Ruby",-0.23,0.082
"Scala",0.11,0.296
"Typescript",-0.08,0.546
