"","coef","pVal"
"Intercept",-2.75,0
"log age",0.1,0
"log size",-0.02,0.194
"log devs",0.01,0.708
"log commits",1.13,0
"C",0.05,0.659
"C#",-0.05,0.69
"C++",-0.07,0.58
"Clojure",-0.38,0.002
"Coffeescript",0.12,0.43
"Erlang",0.23,0.058
"Go",0.2,0.072
"Haskell",-0.08,0.506
"Java",0.23,0.044
"Javascript",-0.18,0.278
"Objective-C",0.02,0.884
"Perl",-0.02,0.891
"Php",0.15,0.231
"Python",0.05,0.679
"Ruby",-0.14,0.31
"Scala",-0.09,0.443
"Typescript",-0.04,0.809
