"","coef","pVal"
"Intercept",-2.48,0
"log age",0.11,0
"log size",-0.03,0.112
"log devs",0.15,0
"log commits",1.02,0
"C",0.26,0.021
"C#",-0.11,0.336
"C++",0.22,0.056
"Clojure",-0.3,0.01
"Coffeescript",0.1,0.453
"Erlang",0.31,0.009
"Go",0.19,0.069
"Haskell",-0.29,0.011
"Java",-0.18,0.152
"Javascript",0.05,0.742
"Objective-C",0.21,0.085
"Perl",0.04,0.7
"Php",-0.1,0.381
"Python",0.13,0.296
"Ruby",-0.02,0.858
"Scala",-0.26,0.031
"Typescript",-0.24,0.123
