"","coef","pVal"
"Intercept",-2.32,0
"log age",0.08,0
"log size",-0.05,0.004
"log devs",0.12,0.004
"log commits",1.1,0
"C",0.09,0.488
"C#",0.24,0.044
"C++",0.04,0.753
"Clojure",-0.16,0.157
"Coffeescript",-0.05,0.735
"Erlang",-0.11,0.387
"Go",0.11,0.356
"Haskell",-0.15,0.203
"Java",0.23,0.052
"Javascript",-0.01,0.949
"Objective-C",0.1,0.391
"Perl",-0.01,0.964
"Php",0.06,0.658
"Python",-0.14,0.281
"Ruby",-0.08,0.562
"Scala",-0.05,0.682
"Typescript",-0.11,0.472
