"","coef","pVal"
"Intercept",-2.41,0
"log age",0.08,0
"log size",-0.03,0.086
"log devs",0.09,0.025
"log commits",1.09,0
"C",0.27,0.028
"C#",-0.09,0.465
"C++",0.15,0.214
"Clojure",-0.34,0.005
"Coffeescript",-0.09,0.454
"Erlang",0.01,0.914
"Go",0.17,0.148
"Haskell",-0.08,0.481
"Java",-0.1,0.48
"Javascript",0.07,0.68
"Objective-C",0.15,0.242
"Perl",-0.06,0.644
"Php",0.28,0.017
"Python",0.09,0.475
"Ruby",-0.29,0.048
"Scala",-0.15,0.236
"Typescript",0,0.999
