"","coef","pVal"
"Intercept",-2.79,0
"log age",0.13,0
"log size",0,0.956
"log devs",0.06,0.185
"log commits",1.05,0
"C",0.02,0.889
"C#",-0.08,0.545
"C++",0.14,0.236
"Clojure",-0.24,0.052
"Coffeescript",0.15,0.221
"Erlang",0.12,0.353
"Go",0.15,0.207
"Haskell",-0.15,0.209
"Java",-0.01,0.912
"Javascript",-0.38,0.033
"Objective-C",0.17,0.161
"Perl",0,0.993
"Php",0.19,0.124
"Python",0.21,0.116
"Ruby",-0.02,0.905
"Scala",-0.25,0.052
"Typescript",-0.02,0.917
