"","coef","pVal"
"Intercept",-2.46,0
"log age",0.13,0
"log size",-0.06,0.001
"log devs",0.06,0.125
"log commits",1.1,0
"C",0.08,0.519
"C#",0.03,0.786
"C++",0.03,0.812
"Clojure",-0.3,0.019
"Coffeescript",0.01,0.914
"Erlang",-0.03,0.813
"Go",0.17,0.155
"Haskell",-0.2,0.105
"Java",0.12,0.324
"Javascript",0.03,0.838
"Objective-C",0.07,0.596
"Perl",0.11,0.368
"Php",0.07,0.598
"Python",0.16,0.218
"Ruby",-0.29,0.044
"Scala",-0.28,0.023
"Typescript",0.22,0.202
