"","coef","pVal"
"Intercept",-2.51,0
"log age",0.07,0
"log size",-0.02,0.279
"log devs",0.06,0.115
"log commits",1.1,0
"C",0.11,0.392
"C#",0.16,0.166
"C++",-0.03,0.814
"Clojure",-0.38,0.002
"Coffeescript",0.26,0.032
"Erlang",-0.04,0.74
"Go",0.16,0.151
"Haskell",-0.29,0.014
"Java",-0.08,0.518
"Javascript",-0.19,0.158
"Objective-C",0.12,0.304
"Perl",0.06,0.63
"Php",0,0.986
"Python",0.22,0.089
"Ruby",-0.1,0.443
"Scala",-0.06,0.599
"Typescript",0.11,0.439
