"","coef","pVal"
"Intercept",-2.34,0
"log age",0.08,0
"log size",-0.03,0.08
"log devs",0.08,0.026
"log commits",1.08,0
"C",0.19,0.112
"C#",-0.03,0.81
"C++",0.21,0.075
"Clojure",-0.3,0.015
"Coffeescript",0.03,0.822
"Erlang",0.19,0.123
"Go",0.2,0.066
"Haskell",-0.35,0.003
"Java",-0.06,0.582
"Javascript",0.08,0.559
"Objective-C",-0.08,0.554
"Perl",0.01,0.927
"Php",0.07,0.537
"Python",0.04,0.728
"Ruby",-0.01,0.911
"Scala",-0.28,0.012
"Typescript",0.09,0.576
