"","coef","pVal"
"Intercept",-2.68,0
"log age",0.12,0
"log size",-0.02,0.181
"log devs",0.06,0.131
"log commits",1.09,0
"C",-0.07,0.551
"C#",-0.01,0.901
"C++",0.2,0.064
"Clojure",-0.21,0.078
"Coffeescript",-0.03,0.823
"Erlang",0.06,0.628
"Go",-0.11,0.355
"Haskell",-0.14,0.185
"Java",0.06,0.629
"Javascript",-0.16,0.286
"Objective-C",0.19,0.09
"Perl",-0.06,0.629
"Php",0.1,0.38
"Python",0.13,0.294
"Ruby",0.07,0.572
"Scala",-0.04,0.688
"Typescript",0.03,0.855
