"","coef","pVal"
"Intercept",-2.49,0
"log age",0.11,0
"log size",-0.04,0.01
"log devs",0.08,0.021
"log commits",1.09,0
"C",0.09,0.453
"C#",-0.08,0.481
"C++",0.05,0.597
"Clojure",-0.22,0.036
"Coffeescript",0.01,0.942
"Erlang",0.17,0.106
"Go",0.04,0.731
"Haskell",-0.08,0.479
"Java",0.3,0.004
"Javascript",-0.07,0.612
"Objective-C",0.13,0.247
"Perl",0.17,0.104
"Php",0.01,0.919
"Python",-0.08,0.487
"Ruby",-0.1,0.44
"Scala",-0.23,0.026
"Typescript",-0.11,0.4
