"","coef","pVal"
"Intercept",-2.38,0
"log age",0.11,0
"log size",-0.06,0
"log devs",0.1,0.016
"log commits",1.1,0
"C",0.21,0.085
"C#",0.01,0.945
"C++",0.33,0.003
"Clojure",-0.23,0.062
"Coffeescript",-0.18,0.188
"Erlang",-0.07,0.592
"Go",-0.23,0.068
"Haskell",-0.15,0.182
"Java",0.01,0.966
"Javascript",0.02,0.892
"Objective-C",0.24,0.027
"Perl",0.07,0.562
"Php",0.08,0.488
"Python",-0.02,0.866
"Ruby",-0.24,0.072
"Scala",-0.09,0.408
"Typescript",0.25,0.098
