"","coef","pVal"
"Intercept",-2.51,0
"log age",0.08,0
"log size",-0.03,0.04
"log devs",0.09,0.021
"log commits",1.1,0
"C",0.12,0.349
"C#",0.15,0.208
"C++",0.1,0.375
"Clojure",-0.35,0.003
"Coffeescript",0.12,0.32
"Erlang",0.12,0.334
"Go",0.03,0.817
"Haskell",-0.44,0
"Java",0.06,0.606
"Javascript",-0.07,0.658
"Objective-C",0.05,0.67
"Perl",0.19,0.096
"Php",0.01,0.911
"Python",0.24,0.034
"Ruby",-0.12,0.333
"Scala",-0.31,0.013
"Typescript",0.11,0.415
