"","coef","pVal"
"Intercept",-2.4,0
"log age",0.1,0
"log size",-0.04,0.02
"log devs",0.11,0.01
"log commits",1.07,0
"C",0.3,0.01
"C#",0.21,0.067
"C++",0.13,0.273
"Clojure",-0.44,0
"Coffeescript",0.15,0.265
"Erlang",-0.03,0.798
"Go",0.24,0.04
"Haskell",-0.22,0.057
"Java",0.1,0.444
"Javascript",-0.23,0.128
"Objective-C",0.05,0.652
"Perl",0.21,0.077
"Php",-0.08,0.513
"Python",0.09,0.482
"Ruby",-0.34,0.016
"Scala",-0.15,0.214
"Typescript",0,0.974
