"","coef","pVal"
"Intercept",-2.73,0
"log age",0.13,0
"log size",-0.01,0.624
"log devs",0.05,0.192
"log commits",1.05,0
"C",0.09,0.45
"C#",0.14,0.229
"C++",0.09,0.426
"Clojure",-0.31,0.017
"Coffeescript",-0.04,0.782
"Erlang",0.27,0.036
"Go",-0.07,0.595
"Haskell",-0.4,0.002
"Java",0.19,0.114
"Javascript",-0.06,0.708
"Objective-C",0.01,0.918
"Perl",0.16,0.179
"Php",0.12,0.341
"Python",-0.08,0.495
"Ruby",0.08,0.547
"Scala",-0.21,0.069
"Typescript",0.01,0.946
