"","coef","pVal"
"Intercept",-2.48,0
"log age",0.1,0
"log size",-0.05,0.004
"log devs",0.06,0.096
"log commits",1.13,0
"C",0.19,0.096
"C#",0.13,0.27
"C++",0.08,0.458
"Clojure",-0.26,0.022
"Coffeescript",-0.01,0.951
"Erlang",0.12,0.31
"Go",-0.13,0.239
"Haskell",-0.28,0.009
"Java",-0.09,0.441
"Javascript",0.05,0.742
"Objective-C",0.2,0.069
"Perl",0.1,0.337
"Php",0.03,0.825
"Python",0.23,0.069
"Ruby",-0.01,0.934
"Scala",-0.13,0.246
"Typescript",-0.21,0.124
