"","coef","pVal"
"Intercept",-2.72,0
"log age",0.11,0
"log size",-0.02,0.188
"log devs",0.03,0.389
"log commits",1.1,0
"C",0.11,0.294
"C#",0,0.993
"C++",0.19,0.081
"Clojure",-0.04,0.74
"Coffeescript",0.12,0.347
"Erlang",-0.04,0.742
"Go",0.16,0.116
"Haskell",-0.52,0
"Java",-0.19,0.127
"Javascript",0.18,0.269
"Objective-C",0.16,0.121
"Perl",0.13,0.234
"Php",0.31,0.004
"Python",0.06,0.601
"Ruby",-0.16,0.203
"Scala",-0.33,0.005
"Typescript",-0.13,0.324
