"","coef","pVal"
"Intercept",-2.38,0
"log age",0.08,0
"log size",-0.05,0.002
"log devs",0.13,0.001
"log commits",1.11,0
"C",0.04,0.719
"C#",0.04,0.76
"C++",0.18,0.097
"Clojure",-0.42,0.001
"Coffeescript",0.09,0.448
"Erlang",0.19,0.122
"Go",0.1,0.362
"Haskell",-0.25,0.047
"Java",-0.05,0.67
"Javascript",-0.03,0.859
"Objective-C",0.03,0.785
"Perl",0.09,0.447
"Php",0.07,0.616
"Python",-0.02,0.864
"Ruby",-0.07,0.61
"Scala",-0.19,0.112
"Typescript",0.19,0.24
