"","coef","pVal"
"Intercept",-2.53,0
"log age",0.09,0
"log size",-0.03,0.059
"log devs",0.07,0.112
"log commits",1.1,0
"C",0.15,0.247
"C#",-0.03,0.828
"C++",-0.01,0.965
"Clojure",-0.23,0.085
"Coffeescript",0.14,0.268
"Erlang",0.15,0.324
"Go",0.01,0.918
"Haskell",-0.43,0.001
"Java",-0.05,0.704
"Javascript",-0.09,0.575
"Objective-C",0.26,0.039
"Perl",-0.24,0.083
"Php",0.09,0.469
"Python",0.11,0.361
"Ruby",-0.16,0.261
"Scala",0.01,0.942
"Typescript",0.3,0.048
