"","coef","pVal"
"Intercept",-2.51,0
"log age",0.09,0
"log size",-0.05,0.007
"log devs",0.15,0.002
"log commits",1.12,0
"C",0.15,0.288
"C#",-0.03,0.814
"C++",0.28,0.037
"Clojure",-0.44,0.001
"Coffeescript",0.16,0.245
"Erlang",0.24,0.056
"Go",0.02,0.863
"Haskell",-0.09,0.488
"Java",0.1,0.428
"Javascript",0.11,0.44
"Objective-C",0.11,0.442
"Perl",-0.01,0.951
"Php",-0.01,0.925
"Python",0.09,0.549
"Ruby",-0.44,0.01
"Scala",-0.34,0.01
"Typescript",0.11,0.504
