"","coef","pVal"
"Intercept",-2.11,0
"log age",0.08,0
"log size",-0.06,0
"log devs",0.11,0.007
"log commits",1.1,0
"C",0.28,0.017
"C#",-0.02,0.902
"C++",0.12,0.299
"Clojure",-0.32,0.012
"Coffeescript",0.06,0.621
"Erlang",-0.01,0.935
"Go",-0.17,0.155
"Haskell",-0.35,0.004
"Java",0.31,0.008
"Javascript",-0.07,0.662
"Objective-C",0.1,0.381
"Perl",-0.08,0.52
"Php",0.05,0.721
"Python",0.17,0.227
"Ruby",-0.05,0.702
"Scala",-0.36,0.004
"Typescript",0.35,0.013
