"","coef"
"Intercept",-2.32
"log age",0.16
"log size",-0.03
"log devs",0.18
"log commits",0.97
"C",0.06
"C++",0.11
"Clojure",-0.11
"Coffeescript",0.11
"Erlang",0
"Go",0.39
"Haskell",-0.26
"Java",-0.15
"Javascript",0
"Objective-C",0.01
"Perl",-0.01
"Php",-0.05
"Python",0.1
"Ruby",-0.17
"Scala",-0.24
"Typescript",0.22
