"","coef","pVal"
"Intercept",-2.55,0
"log age",0.09,0
"log size",-0.03,0.049
"log devs",0.08,0.055
"log commits",1.12,0
"C",0.13,0.277
"C#",0.04,0.728
"C++",0.17,0.188
"Clojure",-0.24,0.059
"Coffeescript",-0.13,0.323
"Erlang",0.09,0.458
"Go",0.03,0.814
"Haskell",-0.41,0.001
"Java",0.1,0.382
"Javascript",-0.05,0.762
"Objective-C",0.01,0.904
"Perl",-0.07,0.564
"Php",0.11,0.388
"Python",0.06,0.645
"Ruby",-0.1,0.421
"Scala",0.12,0.3
"Typescript",0.14,0.306
