"","coef","pVal"
"Intercept",-2.54,0
"log age",0.11,0
"log size",-0.04,0.009
"log devs",0.09,0.026
"log commits",1.11,0
"C",0.06,0.6
"C#",0.23,0.044
"C++",0,0.998
"Clojure",-0.24,0.039
"Coffeescript",-0.07,0.564
"Erlang",0.21,0.083
"Go",0.18,0.104
"Haskell",-0.27,0.03
"Java",0.13,0.286
"Javascript",0.02,0.875
"Objective-C",-0.08,0.523
"Perl",-0.01,0.966
"Php",0.21,0.055
"Python",-0.05,0.743
"Ruby",-0.1,0.44
"Scala",-0.02,0.854
"Typescript",-0.22,0.149
