"","coef","pVal"
"Intercept",-2.62,0
"log age",0.1,0
"log size",-0.01,0.638
"log devs",0.07,0.1
"log commits",1.06,0
"C",0.11,0.372
"C#",-0.1,0.46
"C++",-0.02,0.858
"Clojure",-0.15,0.212
"Coffeescript",0.16,0.217
"Erlang",0.22,0.051
"Go",0.02,0.862
"Haskell",-0.23,0.054
"Java",-0.05,0.714
"Javascript",-0.12,0.452
"Objective-C",0.23,0.045
"Perl",0.12,0.278
"Php",0.11,0.319
"Python",0.03,0.792
"Ruby",-0.09,0.46
"Scala",-0.15,0.177
"Typescript",-0.09,0.543
