"","coef","pVal"
"Intercept",-2.77,0
"log age",0.12,0
"log size",-0.01,0.732
"log devs",0.08,0.033
"log commits",1.05,0
"C",0.04,0.749
"C#",-0.1,0.434
"C++",0.18,0.099
"Clojure",-0.02,0.901
"Coffeescript",0.31,0.009
"Erlang",0.16,0.169
"Go",0.16,0.155
"Haskell",-0.11,0.306
"Java",-0.16,0.168
"Javascript",-0.03,0.836
"Objective-C",0,0.975
"Perl",0.13,0.278
"Php",0.04,0.732
"Python",-0.01,0.913
"Ruby",-0.13,0.286
"Scala",-0.3,0.011
"Typescript",-0.18,0.178
