"","coef","pVal"
"Intercept",-2.9,0
"log age",0.16,0
"log size",-0.03,0.055
"log devs",0,0.958
"log commits",1.11,0
"C",0.23,0.071
"C#",0.09,0.469
"C++",0.03,0.819
"Clojure",-0.18,0.122
"Coffeescript",0.13,0.341
"Erlang",-0.01,0.932
"Go",0.22,0.108
"Haskell",-0.31,0.012
"Java",0.34,0.008
"Javascript",-0.16,0.358
"Objective-C",0.12,0.316
"Perl",-0.01,0.908
"Php",0.09,0.477
"Python",0.03,0.847
"Ruby",-0.18,0.194
"Scala",-0.24,0.054
"Typescript",-0.19,0.241
