"","coef","pVal"
"Intercept",-2.65,0
"log age",0.12,0
"log size",-0.02,0.223
"log devs",0.09,0.027
"log commits",1.06,0
"C",0.23,0.057
"C#",0.1,0.401
"C++",0.09,0.47
"Clojure",-0.29,0.01
"Coffeescript",-0.01,0.916
"Erlang",0.15,0.231
"Go",0.35,0.002
"Haskell",-0.23,0.046
"Java",-0.03,0.841
"Javascript",-0.04,0.784
"Objective-C",0.09,0.459
"Perl",-0.01,0.956
"Php",0.04,0.722
"Python",-0.17,0.202
"Ruby",-0.12,0.363
"Scala",-0.12,0.277
"Typescript",-0.03,0.869
