"","coef","pVal"
"Intercept",-2.31,0
"log age",0.08,0
"log size",-0.04,0.017
"log devs",0.11,0.008
"log commits",1.09,0
"C",0.22,0.059
"C#",0.02,0.865
"C++",0.17,0.147
"Clojure",-0.36,0.005
"Coffeescript",0.26,0.044
"Erlang",0.19,0.093
"Go",-0.06,0.576
"Haskell",-0.35,0.003
"Java",0.13,0.27
"Javascript",-0.12,0.403
"Objective-C",-0.05,0.665
"Perl",0.08,0.502
"Php",0.17,0.177
"Python",-0.2,0.11
"Ruby",-0.01,0.92
"Scala",-0.26,0.031
"Typescript",0.17,0.236
