"","coef","pVal"
"Intercept",-2.4,0
"log age",0.1,0
"log size",-0.05,0.004
"log devs",0.08,0.044
"log commits",1.11,0
"C",0.04,0.759
"C#",0.02,0.826
"C++",0.26,0.019
"Clojure",-0.37,0.005
"Coffeescript",0.29,0.019
"Erlang",0.18,0.11
"Go",0.14,0.229
"Haskell",-0.42,0
"Java",-0.01,0.941
"Javascript",-0.06,0.73
"Objective-C",-0.02,0.888
"Perl",0,0.979
"Php",0.11,0.311
"Python",0.03,0.836
"Ruby",0.11,0.42
"Scala",-0.21,0.068
"Typescript",-0.08,0.597
