"","coef","pVal"
"Intercept",-2.45,0
"log age",0.09,0
"log size",-0.03,0.046
"log devs",0.11,0.003
"log commits",1.08,0
"C",0.18,0.096
"C#",0.01,0.967
"C++",0.1,0.351
"Clojure",-0.27,0.017
"Coffeescript",0.14,0.219
"Erlang",0.21,0.067
"Go",-0.06,0.626
"Haskell",-0.2,0.08
"Java",0.15,0.211
"Javascript",0.11,0.463
"Objective-C",0.05,0.682
"Perl",0.06,0.607
"Php",0.12,0.252
"Python",0.25,0.037
"Ruby",-0.27,0.049
"Scala",-0.37,0.002
"Typescript",-0.2,0.172
