"","coef","pVal"
"Intercept",-2.58,0
"log age",0.08,0
"log size",0,0.826
"log devs",0.07,0.058
"log commits",1.07,0
"C",0.21,0.073
"C#",-0.01,0.905
"C++",-0.02,0.848
"Clojure",-0.27,0.024
"Coffeescript",0.03,0.839
"Erlang",0.13,0.265
"Go",0.18,0.106
"Haskell",-0.24,0.035
"Java",0.14,0.231
"Javascript",0.03,0.836
"Objective-C",-0.12,0.339
"Perl",-0.08,0.536
"Php",0.15,0.216
"Python",0.05,0.698
"Ruby",-0.05,0.713
"Scala",-0.25,0.053
"Typescript",0.12,0.406
