"","coef","pVal"
"Intercept",-2.63,0
"log age",0.12,0
"log size",-0.04,0.034
"log devs",0.09,0.022
"log commits",1.09,0
"C",0.17,0.173
"C#",-0.07,0.603
"C++",0.17,0.149
"Clojure",-0.31,0.013
"Coffeescript",0.31,0.017
"Erlang",0.19,0.117
"Go",0.18,0.123
"Haskell",-0.33,0.006
"Java",0.03,0.826
"Javascript",-0.08,0.652
"Objective-C",0.04,0.791
"Perl",0.16,0.184
"Php",0.29,0.013
"Python",-0.02,0.863
"Ruby",-0.29,0.026
"Scala",-0.21,0.09
"Typescript",-0.22,0.127
