"","coef","pVal"
"Intercept",-2.6,0
"log age",0.1,0
"log size",-0.01,0.526
"log devs",0.09,0.035
"log commits",1.05,0
"C",0.04,0.744
"C#",-0.06,0.663
"C++",0.29,0.012
"Clojure",-0.11,0.35
"Coffeescript",0.18,0.176
"Erlang",0.28,0.066
"Go",-0.08,0.522
"Haskell",-0.38,0.002
"Java",0.09,0.502
"Javascript",0,0.987
"Objective-C",-0.02,0.858
"Perl",-0.16,0.215
"Php",0.24,0.063
"Python",-0.12,0.35
"Ruby",0.04,0.769
"Scala",-0.18,0.162
"Typescript",-0.05,0.778
