"","coef","pVal"
"Intercept",-2.26,0
"log age",0.07,0
"log size",-0.04,0.031
"log devs",0.14,0
"log commits",1.07,0
"C",0.1,0.437
"C#",0.04,0.749
"C++",0.08,0.47
"Clojure",-0.2,0.108
"Coffeescript",0.07,0.587
"Erlang",0.12,0.306
"Go",0.1,0.405
"Haskell",-0.39,0.002
"Java",0.26,0.04
"Javascript",0,0.979
"Objective-C",0.11,0.38
"Perl",-0.05,0.716
"Php",0.04,0.719
"Python",-0.22,0.074
"Ruby",-0.22,0.108
"Scala",-0.04,0.738
"Typescript",0.19,0.162
