"","coef","pVal"
"Intercept",-2.46,0
"log age",0.08,0
"log size",-0.05,0.009
"log devs",0.03,0.52
"log commits",1.16,0
"C",0.08,0.572
"C#",-0.2,0.156
"C++",0.06,0.67
"Clojure",-0.25,0.061
"Coffeescript",-0.04,0.77
"Erlang",0.11,0.42
"Go",0.25,0.038
"Haskell",-0.32,0.017
"Java",0.01,0.948
"Javascript",0.35,0.024
"Objective-C",0.23,0.065
"Perl",-0.02,0.868
"Php",0.16,0.247
"Python",0.01,0.93
"Ruby",-0.52,0.001
"Scala",-0.15,0.189
"Typescript",0.26,0.093
