"","coef","pVal"
"Intercept",-2.56,0
"log age",0.08,0
"log size",-0.02,0.173
"log devs",0.1,0.013
"log commits",1.09,0
"C",0.3,0.007
"C#",0.23,0.035
"C++",0,0.972
"Clojure",-0.3,0.025
"Coffeescript",0.13,0.24
"Erlang",0.15,0.207
"Go",0.23,0.031
"Haskell",-0.1,0.404
"Java",0.2,0.079
"Javascript",-0.18,0.243
"Objective-C",0.16,0.134
"Perl",-0.09,0.433
"Php",-0.03,0.827
"Python",-0.37,0.005
"Ruby",-0.19,0.179
"Scala",-0.17,0.134
"Typescript",0,0.989
