"","coef","pVal"
"Intercept",-2.71,0
"log age",0.1,0
"log size",-0.01,0.469
"log devs",0.06,0.129
"log commits",1.09,0
"C",0.22,0.08
"C#",-0.02,0.827
"C++",0.17,0.129
"Clojure",-0.31,0.007
"Coffeescript",0.02,0.874
"Erlang",0.19,0.087
"Go",0.09,0.428
"Haskell",-0.27,0.016
"Java",-0.03,0.786
"Javascript",-0.2,0.18
"Objective-C",0.04,0.74
"Perl",0.12,0.309
"Php",0.08,0.524
"Python",-0.04,0.752
"Ruby",-0.13,0.343
"Scala",-0.2,0.066
"Typescript",0.27,0.083
