"","coef","pVal"
"Intercept",-2.77,0
"log age",0.12,0
"log size",-0.03,0.12
"log devs",0.07,0.079
"log commits",1.11,0
"C",0.04,0.751
"C#",-0.11,0.369
"C++",0.04,0.762
"Clojure",-0.27,0.034
"Coffeescript",0.16,0.237
"Erlang",0.23,0.058
"Go",0.22,0.064
"Haskell",-0.2,0.081
"Java",-0.16,0.197
"Javascript",0,0.977
"Objective-C",0.06,0.609
"Perl",0.09,0.524
"Php",0.08,0.497
"Python",0.21,0.105
"Ruby",-0.08,0.549
"Scala",-0.07,0.552
"Typescript",-0.24,0.138
